Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2022-12-27,3061.1982421875,3074.6283033428463,3034.901708737201,3070.3080668466955,835883
2022-12-28,3058.9443359375,3067.3967930920244,3029.736308944057,3052.0884081657596,910795
2022-12-29,3069.885986328125,3072.468681995399,3031.6151323494264,3034.526626453035,1037927
2022-12-30,3058.568359375,3098.294951595805,3048.707159923119,3086.132851462664,1163131
2023-01-02,3063.030029296875,3068.1016419513326,3038.377025426571,3062.6074522309063,709547
2023-01-03,3109.893310546875,3118.016967859568,3047.8616319402345,3054.1539697226854,1245178
2023-01-04,3112.9931640625,3124.9207046338634,3086.274051599571,3105.526872181967,1231668
2023-01-05,3109.6591796875,3134.2651765665,3082.282471665735,3127.5970351022584,1826057
2023-01-06,3016.16552734375,3100.6901006288495,3005.31816124798,3099.234353786979,2488376
2023-01-09,3117.970947265625,3124.5920854593314,3025.1816924981604,3032.5542061761894,2885060
2023-01-10,3086.46142578125,3097.3557950044774,3033.586796822351,3085.146690900457,3864655
2023-01-11,3126.188720703125,3145.7233375176165,3072.139897991105,3089.9372025574726,2720512
2023-01-12,3131.49462890625,3146.1924211887126,3113.8383390134068,3126.470020936485,2250391
2023-01-13,3169.248779296875,3173.4280038202432,3103.930024452768,3139.524168116488,1742837
2023-01-16,3194.640625,3212.798206010734,3160.1459231161984,3178.3035041269322,1843607
2023-01-17,3237.136474609375,3240.39444836078,3182.1366750335274,3190.7603516596346,1688475
2023-01-18,3248.25146484375,3266.40904792716,3231.243658501279,3238.669602115597,2421189
2023-01-19,3232.058349609375,3245.3770458022595,3220.464201636077,3238.669741603672,1585044
2023-01-20,3222.476318359375,3252.7069078458985,3215.2899213786436,3224.296778688283,1529349
2023-01-23,3272.10986328125,3276.0385201570266,3215.289610460531,3246.3347488423533,1067916
2023-01-24,3292.615234375,3307.610754597713,3274.409696859596,3281.787683697825,1387863
2023-01-25,3286.339111328125,3291.3695888656925,3262.6240029367345,3282.075229535098,874110
2023-01-27,3268.421142578125,3301.9097040788492,3240.873288836898,3282.7459797371266,1785879
2023-01-30,3290.07568359375,3313.8387462011688,3243.9870714937924,3276.9965366038527,1953798
2023-01-31,3218.259765625,3304.784021498506,3210.8817790784265,3304.784021498506,2820375
2023-02-01,3265.833984375,3276.0385736947446,3214.7146577203475,3222.380147217147,2205161
2023-02-02,3315.70751953125,3323.948014639407,3277.092801808168,3283.704193188022,1813847
2023-02-03,3336.691650390625,3357.4842428938027,3308.520837445403,3357.4842428938027,1804469
2023-02-06,3315.276611328125,3327.9246235850565,3293.1426483615455,3327.9246235850565,1138714
2023-02-07,3327.349853515625,3346.944716391425,3316.665936005499,3323.85233319214,1455647
2023-02-08,3372.911376953125,3391.8832767966505,3332.6195999697798,3332.6195999697798,1986946
2023-02-09,3392.793701171875,3399.2614580244085,3358.7301349620966,3368.0244943193015,1655427
2023-02-10,3389.6318359375,3394.2311767517044,3361.4610196581157,3372.8156203620406,1187821
2023-02-13,3336.787109375,3400.6023958367655,3328.1634346602827,3400.6023958367655,1087939
2023-02-14,3353.747802734375,3377.462912531737,3348.86095926386,3358.442821808249,1579818
2023-02-15,3373.438232421875,3378.5646222877826,3315.4679659305502,3341.195359590896,1429449
2023-02-16,3409.274658203125,3425.5158684713974,3379.5229281394736,3379.7145186044186,1618931
2023-02-17,3354.753662109375,3390.925192685616,3344.069979101453,3378.7083181201306,1061369
2023-02-20,3341.48291015625,3374.731925784555,3329.7451287562326,3355.568201049833,1296082
2023-02-21,3306.70068359375,3362.179572802701,3300.7120196492524,3347.9026915318927,1139541
2023-02-22,3259.318359375,3302.867875966186,3253.042192893879,3272.157961055376,1218430
2023-02-23,3271.056396484375,3308.0422468387296,3265.498869228005,3277.955290970952,1441570
2023-02-24,3258.264404296875,3290.363643842021,3240.873417340068,3279.3924580078046,977592
2023-02-27,3192.532958984375,3248.251395994712,3177.3456133092814,3248.251395994712,1128022
2023-02-28,3174.3271484375,3250.167490257884,3161.918450384087,3189.3226684325964,4116217
2023-03-01,3244.13134765625,3247.2934092702485,3176.3876222280537,3184.0531127191016,1669307
2023-03-02,3182.5673828125,3228.9914556015733,3179.261687338139,3220.463692327753,1556538
2023-03-03,3202.402099609375,3217.589445328905,3191.8143286339596,3213.756700307668,1043190
2023-03-06,3230.8603515625,3262.576175596461,3218.5475648641404,3221.32621137406,1334132
2023-03-08,3248.63427734375,3254.0002134358283,3191.574478414661,3223.338256183194,1844590
2023-03-09,3197.323486328125,3243.460054984958,3191.5743695393776,3243.460054984958,1648500
2023-03-10,3191.718505859375,3197.7071701228456,3152.432868291007,3174.3752405794844,1024404
2023-03-13,3144.71923828125,3228.895991825542,3135.185332117025,3193.6346919150506,1901233
2023-03-14,3080.520751953125,3166.230462844803,3075.2027716271296,3142.850812568084,2670334
2023-03-15,3065.1416015625,3124.0223280080145,3058.530210657442,3114.10500771826,1780522
2023-03-16,3051.822998046875,3085.1679240584376,3039.3665776466837,3073.8612802933676,1901060
2023-03-17,3046.361572265625,3086.7010727777847,3012.5375510667645,3018.7657616526217,6739966
2023-03-20,3011.8662109375,3037.114272603281,2965.633734743599,3037.114272603281,2289468
2023-03-21,2976.22216796875,3024.7542040981293,2967.9337172062005,3011.866646847145,1815297
2023-03-22,2999.889404296875,3012.058322260785,2976.2222519231896,2999.170764646264,1123939
2023-03-23,2993.996337890625,3014.7891650321244,2971.3353284266377,2984.6540226851557,1372218
2023-03-24,2990.020263671875,3037.4504841659486,2976.1265627190655,3017.2326602410512,1329577
2023-03-27,2991.74462890625,3020.9213500554893,2976.1261480524463,3003.9135460864195,1524217
2023-03-28,2985.6123046875,3017.855410867746,2980.102734004873,2996.2482651433556,1303530
2023-03-29,3007.65087890625,3018.286840392896,2974.306182862909,2998.16492812361,1740616
2023-03-31,3071.84912109375,3078.6523368551298,3020.202977207398,3056.5660976116405,2382581
2023-04-03,3066.196044921875,3090.1027454231867,3041.043655490875,3090.1027454231867,1521830
2023-04-05,3104.331787109375,3127.8553057844865,3052.302228161837,3052.302228161837,2655065
2023-04-06,3086.03076171875,3121.14843215903,3080.569146255223,3090.1510098516624,1703464
2023-04-10,3126.945068359375,3135.1855640872527,3080.5689451529697,3085.359876638433,2203187
2023-04-11,3079.418701171875,3136.0953184730206,3058.6738306279203,3127.519599201594,2348779
2023-04-12,3106.104248046875,3124.5972887695048,3065.237699579403,3092.977143697257,2417727
2023-04-13,3055.512451171875,3094.941723519373,3047.0324089138103,3075.777997677148,4174070
2023-04-17,3008.2255859375,3031.1261426286533,2941.8711913440384,3003.0514740113867,5505048
2023-04-18,2999.841552734375,3024.850307019976,2980.5341936880377,3023.0296128156765,2617302
2023-04-19,2960.41259765625,3008.705095423928,2943.0693313995525,2999.8418718147973,3298034
2023-04-20,2974.976806640625,2982.833887344138,2949.297367569951,2960.7956029211005,2419999
2023-04-21,3028.68310546875,3032.1324356135174,2971.143974301735,2979.959241025727,1929184
2023-04-24,3042.049560546875,3047.9423120381434,2995.4336620785725,3019.340594647118,1640676
2023-04-25,3043.19970703125,3057.764092092062,3015.891397317651,3049.9070111714323,2024090
2023-04-26,3064.423095703125,3074.244504233081,3047.990295979533,3047.990295979533,2000029
2023-04-27,3054.6494140625,3065.4290079816487,3038.0727472937324,3051.8228117767994,2434446
2023-04-28,3084.64111328125,3092.306603350754,3062.6028293314266,3066.579208732105,2931312
2023-05-02,3084.784423828125,3099.732221467419,3075.7775675148114,3099.732221467419,2321159
2023-05-03,3046.936279296875,3081.52689554675,3040.4685222866324,3081.52689554675,2468285
2023-05-04,3086.03076171875,3089.623960567415,3045.116250948398,3047.1762580487457,1953253
2023-05-05,3095.6123046875,3108.356228737257,3075.8258519831193,3085.3597584876597,1710027
2023-05-08,3114.68017578125,3118.7524671580377,3096.1871352131675,3109.314239453082,928235
2023-05-09,3145.965087890625,3160.0983354491073,3110.2726491412377,3116.596772130115,1107375
2023-05-10,3149.36669921875,3168.242922072361,3129.484333988748,3152.432848515974,1559987
2023-05-11,3144.91064453125,3171.308720303187,3135.1851484778804,3170.63803677057,1719623
2023-05-12,3137.389404296875,3152.43288220668,3123.68729361513,3142.0364674265234,1027479
2023-05-15,3118.94384765625,3154.3487788093694,3112.524047292615,3146.68328967496,1150390
2023-05-16,3121.914306640625,3147.641699952838,3114.53631960982,3120.0458903175,986306
2023-05-17,3074.5322265625,3142.850954151064,3064.519226863915,3119.8065276550724,1588815
2023-05-18,3066.05224609375,3093.9353245223087,3061.4049493895664,3091.0607658843846,1369364
2023-05-19,3088.090576171875,3099.253352146848,3069.118442085235,3075.7777895784147,1152449
2023-05-22,3160.768798828125,3170.1111143599232,3082.5329884859916,3094.9414530982,1333243
2023-05-23,3159.187744140625,3188.7956030853848,3152.5283970760065,3167.763463536481,1687418
2023-05-24,3165.224853515625,3178.495593603486,3139.0183642582306,3139.0183642582306,1016555
2023-05-25,3155.786376953125,3167.7637049360956,3130.4903538259655,3156.265470072444,1374917
2023-05-26,3189.706298828125,3199.0486153068146,3153.3911314223055,3155.786597186072,1791115
2023-05-29,3181.513671875,3231.0038959852955,3173.5127234588667,3220.2722572334646,1210372
2023-05-30,3177.537109375,3187.8376112834303,3163.3081843073164,3176.387332692589,1344224
2023-05-31,3151.95361328125,3188.5562805934123,3128.621684936101,3170.6382448237287,5815424
2023-06-01,3185.01123046875,3200.3422111208256,3159.6192937637493,3175.4293675612025,1177314
2023-06-02,3167.380615234375,3196.413471955495,3159.5712568052554,3187.167068059219,2030661
2023-06-05,3151.378662109375,3187.8856517847453,3147.689785408463,3176.387416791834,1861468
2023-06-06,3097.1455078125,3151.330987826369,3085.934775310505,3142.850945817369,2022849
2023-06-07,3137.9638671875,3141.7488897923395,3105.481448845571,3116.9796831516946,1567196
2023-06-08,3101.121826171875,3133.2690214814634,3097.816130412713,3124.6453452755513,1759366
2023-06-09,3075.107421875,3114.105558544796,3071.3226326749027,3109.3146269162658,1775689
2023-06-12,3111.134765625,3118.3211623246166,3076.735973662377,3080.5687185688394,2324605
2023-06-13,3108.068603515625,3128.478016843799,3103.5651750557627,3123.687085730715,1371928
2023-06-14,3115.111328125,3119.710668724335,3090.9650823937163,3108.068565901126,1658544
2023-06-15,3104.734375,3134.803762531108,3098.652859636412,3132.728435102634,2273810
2023-06-16,3064.769775390625,3088.41992557068,3046.525468091929,3086.1032704340614,4156189
2023-06-19,3099.03857421875,3103.3824796536474,3064.866612399673,3079.346297182664,1468186
2023-06-20,3115.738525390625,3120.3720716569424,3090.013046354021,3102.513793752641,1528452
2023-06-21,3145.180419921875,3148.2693720799116,3112.1184743701356,3137.264906369424,1645987
2023-06-22,3126.164306640625,3154.303069725106,3118.0557764920077,3146.9185238994714,1529603
2023-06-23,3104.782470703125,3136.685855328041,3097.8320332466496,3125.0057172980532,1119505
2023-06-26,3079.008056640625,3102.4168781914386,3062.9357022982203,3093.825693623005,1978803
2023-06-27,3086.441650390625,3098.3148041960208,3071.91365185284,3090.930258714912,863542
2023-06-28,3103.913330078125,3118.875670449393,3082.628147125255,3096.721800711485,1575872
2023-06-30,3187.702880859375,3195.184051978055,3102.6106868556976,3108.3059357611287,2672406
2023-07-03,3158.791748046875,3203.6787737145796,3155.3648419636565,3199.334868004802,1687264
2023-07-04,3194.073974609375,3200.010551499478,3163.6183217736816,3175.877741910492,1656681
2023-07-05,3204.788818359375,3213.524942613219,3190.3574452798707,3204.837131113213,1453008
2023-07-06,3207.636474609375,3212.9940055552815,3187.461539750127,3191.8537582975628,1848238
2023-07-07,3213.76611328125,3240.4569052577854,3187.4613519725726,3187.4613519725726,1789326
2023-07-10,3158.45361328125,3209.4221511535634,3151.9377550903223,3209.4221511535634,1407431
2023-07-11,3158.88818359375,3180.704337965122,3147.6907012274655,3180.704337965122,1110172
2023-07-12,3146.822021484375,3175.057411185219,3137.3621478315986,3167.1418960786964,1515240
2023-07-13,3224.67431640625,3250.6411251454747,3159.226089943114,3170.0858542122637,4585146
2023-07-14,3392.735107421875,3402.581482366987,3235.7271409861874,3248.2762020938308,6306101
2023-07-17,3370.581298828125,3426.7624340218276,3356.439566273777,3388.2465630863035,2743228
2023-07-18,3375.552490234375,3401.760625529477,3344.8071984845733,3355.425634035318,2600090
2023-07-19,3349.68212890625,3394.8587935034802,3326.1283664327066,3378.5931863233973,2405370
2023-07-20,3351.85986328125,3366.957753194018,3325.486698962057,3341.9881205912097,1715404
2023-07-21,3259.91650390625,3324.373339249307,3250.96414597376,3294.516157537225,3770223
2023-07-24,3285.515625,3303.6138595568696,3263.5945386003787,3272.208064842772,1680132
2023-07-25,3289.773681640625,3297.177665368333,3271.4334929391425,3288.176869065809,1272980
2023-07-26,3279.273193359375,3310.775864618234,3276.0793316874756,3290.935502343613,1066803
2023-07-27,3287.596435546875,3301.871818636868,3276.127879716648,3285.709228768211,1701769
2023-07-28,3247.431396484375,3284.4990440588,3223.8166229109183,3276.0790358911613,2599831
2023-07-31,3311.356201171875,3316.388830847747,3252.754502322065,3256.141881026854,2743678
2023-08-01,3340.971923828125,3348.6660659423324,3305.114050633834,3305.114050633834,1956167
2023-08-02,3329.938232421875,3335.5032115333456,3303.7588240644327,3324.4216916900687,1914899
2023-08-03,3290.548095703125,3322.7766325439216,3259.626213764779,3309.952984286088,2026351
2023-08-04,3332.74560546875,3359.312288932384,3291.806661691521,3291.806661691521,2248493
2023-08-07,3371.942138671875,3375.7649904149553,3330.519287060053,3342.8105859551206,1853889
2023-08-08,3358.925048828125,3377.6522734682326,3345.3755330785716,3371.9422149162706,1634225
2023-08-09,3351.0859375,3355.4411394404333,3314.841026386027,3353.4086173543,1794589
2023-08-10,3331.341796875,3353.407960019928,3319.679488930251,3338.9874998244536,1096701
2023-08-11,3337.826416015625,3355.101906546515,3304.146144439249,3327.4707621169023,1679974
2023-08-14,3338.842529296875,3343.8267206328173,3301.2425308476236,3329.986811695672,1190425
2023-08-16,3347.11767578125,3354.473222253958,3324.664238111413,3338.988060235474,1328445
2023-08-17,3325.1962890625,3349.440290926464,3303.37184354654,3343.826872942134,1843241
2023-08-18,3258.755126953125,3300.2746163219726,3248.4961142770385,3300.2746163219726,2526749
2023-08-21,3292.193359375,3300.0328162502715,3263.4975163563063,3266.4009838975485,1375579
2023-08-22,3273.32080078125,3301.242574649798,3256.771177666018,3290.5965270622437,1222012
2023-08-23,3288.903076171875,3292.5324108399086,3267.3690238082104,3278.9828947459173,1330046
2023-08-24,3278.740966796875,3303.2269254876683,3269.4015733528363,3298.339374169803,1152881
2023-08-25,3272.498046875,3276.853247832703,3242.447113009894,3266.4007182772607,1158046
2023-08-28,3266.93359375,3284.789873293943,3251.980781978562,3284.789873293943,1037485
2023-08-29,3267.51416015625,3280.483124702364,3256.7230327340726,3272.256632643452,944517
2023-08-30,3281.837646484375,3298.435944066353,3274.1919432777236,3288.6608423400667,1188200
2023-08-31,3248.786865234375,3307.436771476309,3236.059856609223,3291.5645757689413,3417652
2023-09-01,3270.4658203125,3279.9505282886175,3248.7866903254844,3257.690610274266,1277950
2023-09-04,3308.501220703125,3322.389568110734,3261.6102677719696,3269.3044094003676,1828332
2023-09-05,3319.00244140625,3336.0844153375565,3295.5809460682294,3309.9532058179416,1501842
2023-09-06,3319.53466796875,3333.084184477907,3288.7580980686607,3323.5028351746437,1314818
2023-09-07,3344.068603515625,3348.6657602674372,3312.178900252116,3320.4053912816744,1885092
2023-09-08,3331.148193359375,3353.5049877919046,3324.51875095525,3344.0687183457367,1518917
2023-09-11,3368.651123046875,3373.538673686441,3334.148347146915,3350.601328830949,1783604
2023-09-12,3465.5791015625,3474.38614516756,3370.92600707836,3379.6364101974254,4476016
2023-09-13,3453.045654296875,3473.369927109757,3430.9308153175116,3456.1910774702974,1754929
2023-09-14,3445.49658203125,3481.935005103954,3431.511593986039,3455.1748071538586,2604721
2023-09-15,3482.51611328125,3491.2749550793906,3447.8195785130456,3453.045962330604,2952897
2023-09-18,3490.113037109375,3502.840044840026,3460.2074161740843,3464.853011461987,1395753
2023-09-20,3490.0166015625,3508.3567918796407,3464.804776532169,3464.804776532169,1649396
2023-09-21,3469.93408203125,3489.000138164539,3414.4778051163644,3473.079505179387,2004073
2023-09-22,3487.693603515625,3516.825156498234,3450.335795223669,3468.675985108956,1989083
2023-09-25,3462.04638671875,3503.5176780571887,3444.1416693032643,3486.5807832047026,1238778
2023-09-26,3470.321533203125,3479.2738924688906,3422.2207960807864,3452.8040854918163,1726062
2023-09-27,3473.805419921875,3497.7105889201257,3441.2864887207083,3474.482848429234,1541134
2023-09-28,3422.9462890625,3486.8710136058316,3413.8488519111356,3484.16106329964,1755753
2023-09-29,3415.05859375,3453.6261788947736,3392.750237699925,3423.3817255418494,2243791
2023-10-03,3400.783203125,3420.478249327498,3368.1191935868515,3420.478249327498,1948148
2023-10-04,3423.913818359375,3433.8339983150486,3365.408999438724,3374.1194013510226,1788138
2023-10-05,3473.854248046875,3507.389207629069,3436.9316729782313,3439.6416235964984,2990768
2023-10-06,3504.87255859375,3517.9866016671385,3460.0141242693285,3475.4508469955413,2075691
2023-10-09,3521.277587890625,3560.6194835936244,3514.1639969906087,3527.7619523053313,4233074
2023-10-10,3512.131103515625,3530.616608452087,3485.467781698383,3522.922466554114,1848148
2023-10-11,3493.742431640625,3532.5522093310296,3489.000195791332,3532.5522093310296,2426417
2023-10-12,3428.559814453125,3473.1762921421646,3424.253051371763,3459.965608876738,4241281
2023-10-13,3455.949462890625,3461.9014774307097,3411.574701689475,3416.413814741517,2890357
2023-10-16,3410.6552734375,3459.626955121085,3405.864598834786,3451.2553841630497,1671104
2023-10-17,3394.202392578125,3420.430244008984,3390.6214961138166,3416.413874619323,1672065
2023-10-18,3375.0390625,3409.3483233699676,3371.893639328984,3398.0248472112694,1408245
2023-10-19,3353.109375,3373.680490611556,3349.470649865338,3366.5484945891512,1514545
2023-10-20,3390.855224609375,3395.6582944061124,3341.8537261474494,3348.0151585688227,1481211
2023-10-23,3308.9599609375,3375.7184945510357,3300.372710587233,3369.945097263211,1106272
2023-10-25,3289.505126953125,3323.3694390332607,3276.9877685340816,3289.8931629320496,1518537
2023-10-26,3237.73779296875,3273.5913191117124,3231.1880873862106,3268.1090677159104,1984471
2023-10-27,3251.516357421875,3262.238515328887,3237.980346714008,3250.594594393745,1108851
2023-10-30,3278.297607421875,3282.470059977352,3234.8269200669347,3250.5947303259786,910972
2023-10-31,3268.78857421875,3298.1409614158165,3250.6435095125316,3298.1409614158165,999811
2023-11-01,3231.81884765625,3271.553919461009,3212.752020877354,3255.446399892335,1563475
2023-11-02,3260.395263671875,3275.774801730364,3243.9965981703763,3243.9965981703763,1245384
2023-11-03,3251.468017578125,3287.3701096001055,3245.064002760569,3281.6452761712944,1402598
2023-11-06,3279.94677734375,3291.6392612785603,3259.3273352851584,3274.8525622469215,1099852
2023-11-07,3270.437744140625,3303.1377082062168,3266.1198374863447,3277.763758475601,1191144
2023-11-08,3281.208740234375,3301.0033128131354,3269.5648182712926,3271.408344490301,992899
2023-11-09,3248.120361328125,3290.863303747934,3242.8806914278243,3289.504941002282,2112352
2023-11-10,3234.53564453125,3248.1202189771684,3223.7651597868357,3238.950678605409,1338557
2023-11-13,3232.6923828125,3256.4168263162856,3228.277348377319,3256.4168263162856,1030990
2023-11-15,3303.28369140625,3311.725487490581,3256.465421622652,3282.712809885754,2059802
2023-11-16,3394.0576171875,3424.6229107125264,3312.8896400222175,3328.2694142210626,3951984
2023-11-17,3398.52099609375,3419.916749052961,3388.9148556938694,3394.05763502657,2021292
2023-11-20,3415.162353515625,3429.0378374559446,3387.653493546394,3387.653493546394,1475621
2023-11-21,3406.041259765625,3434.035284132428,3397.114300129387,3415.1624742887275,1807236
2023-11-22,3425.399169921875,3427.824987000951,3377.804828347359,3396.1439107066954,1798051
2023-11-23,3404.14892578125,3438.8381081646835,3396.1437298466117,3425.253533245297,2729804
2023-11-24,3354.5166015625,3400.558557089705,3350.538167248364,3390.564144485258,1989733
2023-11-28,3367.17919921875,3377.949920654207,3331.1316560447804,3354.5166249397716,1689195
2023-11-29,3409.485595703125,3413.609484363883,3372.6617431586515,3377.7073948466964,1441634
2023-11-30,3384.111572265625,3412.2993740382794,3377.7073211384363,3395.6098017899412,3266235
2023-12-01,3407.447998046875,3412.5907774443576,3386.489081393253,3396.143785633172,1172141
2023-12-04,3408.224365234375,3442.5255128152107,3394.2031901727914,3439.468841218076,1625213
2023-12-05,3426.806396484375,3433.016393562751,3398.860935839276,3433.016393562751,1377656
2023-12-06,3497.155029296875,3505.645389075242,3420.547536408254,3427.7766608222228,1896572
2023-12-07,3507.634033203125,3522.8197888025034,3485.1225002430124,3498.0278932478222,1967653
2023-12-08,3519.084228515625,3536.8412566897673,3495.1657671760504,3525.197334857044,1641155
2023-12-11,3534.80322265625,3544.6036175892773,3507.731201090949,3515.39668765713,1102503
2023-12-12,3563.136962890625,3588.656366966414,3523.2564386013037,3530.970488905042,2236866
2023-12-13,3486.917724609375,3541.6926220283585,3457.274195147135,3535.4340618974347,3850968
2023-12-14,3558.430908203125,3568.8619211592045,3519.9575458724316,3522.2862354018253,3290396
2023-12-15,3746.431396484375,3780.344267340606,3557.8968709034025,3557.8968709034025,8531230
2023-12-18,3744.685302734375,3812.4141637117523,3716.4972605839903,3743.618085345478,2521612
2023-12-19,3702.961181640625,3740.7070372652865,3677.538666208607,3730.9066415757507,2004435
2023-12-20,3667.884033203125,3783.1103459017895,3654.784620812119,3713.683412850217,2586083
2023-12-21,3675.11279296875,3693.7430203419867,3632.272959064635,3644.7900801554765,1517562
2023-12-22,3710.52978515625,3731.8284116222458,3650.369521903194,3687.241941316357,2413058
2023-12-26,3682.924072265625,3720.2330917559775,3677.684165209939,3706.503061775713,1285231
2023-12-27,3698.109375,3704.9016624571404,3656.191305500883,3686.2714356682204,1293976
2023-12-28,3687.14453125,3724.1140752705373,3679.576172099119,3710.529500738545,1682889
2023-12-29,3680.837646484375,3709.1713790087365,3653.6684956553563,3679.4792837014024,1574996
2024-01-01,3698.012451171875,3718.2921859243143,3661.0429064437467,3677.538461548317,825907
2024-01-02,3670.940185546875,3698.012444542969,3655.463520958684,3698.012444542969,1344068
2024-01-03,3582.2041015625,3659.927375987847,3577.6436128064806,3655.221196068514,1803075
2024-01-04,3557.994140625,3608.645149116668,3542.662930740779,3591.9070128374906,3598144
2024-01-05,3626.984375,3636.542188538303,3565.80546105825,3565.950915316727,1963127
2024-01-08,3569.153076171875,3628.779609990285,3563.428005977756,3626.98441067175,1067805
2024-01-09,3580.40869140625,3641.0057883450772,3573.4709496864793,3599.86379072798,1370944
2024-01-10,3602.872314453125,3618.5915627274812,3578.565578424335,3580.50623220873,1292227
2024-01-11,3624.7041015625,3661.042790602042,3597.0012257518606,3613.496780334483,1777909
2024-01-12,3767.5849609375,3789.3687503022047,3708.201007927904,3733.81754078814,6813450
2024-01-15,3787.961669921875,3847.3456205188695,3769.7194793734698,3842.493986697282,2801505
2024-01-16,3746.722900390625,3783.3041731777894,3741.1435213201526,3783.3041731777894,1432672
2024-01-17,3769.331298828125,3793.928939222256,3699.4192107617623,3705.677770772284,3458696
2024-01-18,3786.79736328125,3792.813341901306,3747.402001495147,3782.33376536201,2239110
2024-01-19,3834.890869140625,3854.828547294304,3807.658918491698,3836.7873325006367,2941975
2024-01-23,3752.417236328125,3825.9920429065546,3737.34240520959,3793.02202337321,2618854
2024-01-24,3736.418212890625,3777.1201111922514,3701.211238257574,3773.570326867422,2657709
2024-01-25,3705.782470703125,3755.0917082724923,3675.049172415224,3734.5703920972205,2205154
2024-01-29,3696.7373046875,3715.216128362602,3677.1401208727275,3696.542838242831,1646747
2024-01-30,3696.299560546875,3742.253475636006,3683.1211945510818,3703.0101960268325,1411621
2024-01-31,3711.277099609375,3728.8320292389103,3692.3119914794433,3706.6573937828534,2459358
2024-02-01,3748.42919921875,3797.787108661937,3700.6761721547505,3715.2160408467994,2363107
2024-02-02,3857.5029296875,3875.106297335912,3765.7895670709618,3768.7559518994767,2826510
2024-02-05,3864.3115234375,3911.675623855697,3853.4187894774313,3873.745402739244,1691523
2024-02-06,4022.548095703125,4036.066718938935,3880.552925980529,3887.3609135699685,4474396
2024-02-07,3971.39111328125,4041.027200449419,3962.2003768845075,4039.0820610027527,2124267
2024-02-08,4020.700439453125,4043.944760003293,3973.9684184871803,3977.8100212634604,2345173
2024-02-09,4020.3115234375,4069.961016230209,3987.5357348811417,4023.0829671480524,2100596
2024-02-12,4007.668212890625,4045.501079810897,3992.933401804451,4016.712921281345,1013716
2024-02-13,4035.677978515625,4055.615657406954,3969.543238778533,4012.287867137159,1257415
2024-02-14,3987.633056640625,4002.026898009872,3938.4209356490796,3994.3436924832126,1391283
2024-02-15,3990.64794921875,4032.565320923148,3971.001852474619,4014.767486410783,1091582
2024-02-16,4015.0595703125,4034.1709461020446,3987.633387876024,4000.422585306404,1307556
2024-02-19,3991.231201171875,4015.059157963777,3943.769991476078,4009.9531672226553,772291
2024-02-20,3920.087890625,3985.59055363256,3900.0044216853503,3970.126790678697,1193648
2024-02-21,3882.01220703125,3951.891439444616,3871.4112915974815,3902.9224569250673,1885939
2024-02-22,3974.98974609375,3982.6242758305775,3862.074308087051,3862.074308087051,2982052
2024-02-23,3940.949951171875,4016.7130391852897,3935.4061136809255,4016.7130391852897,2538072
2024-02-26,3891.2998046875,3938.9070410654526,3873.501732790971,3925.2910661086835,1379284
2024-02-27,3991.81494140625,4010.8774023113297,3889.3061910385563,3889.3061910385563,2960475
2024-02-28,4005.9658203125,4040.9294131671377,3976.837170281699,3983.2562247416804,1939225
2024-02-29,3982.7705078125,4024.5910073734153,3953.058454240348,3986.563434888184,3772719
2024-03-01,3982.041015625,4026.4387293417985,3974.6980665887722,3994.5386317793354,2043265
2024-03-04,3968.76513671875,4004.944682155846,3964.0967546589172,3992.398627973585,1749271
2024-03-05,3902.046875,3952.5231459862443,3870.8272935593636,3950.5780066427474,2070859
2024-03-06,3952.815185546875,3960.3039249496005,3849.868585054649,3884.492162283685,1744204
2024-03-07,3995.899658203125,4010.877135457934,3926.9443292907104,3953.495527554923,2688905
2024-03-11,4009.272705078125,4039.081870716427,3976.837411355519,3976.837411355519,2304068
2024-03-12,4077.25537109375,4113.921439154857,4008.0082177129125,4009.2728432697927,4039801
2024-03-13,4035.19140625,4124.66781246234,4018.5603705525946,4089.6553056835983,2837260
2024-03-14,4092.1845703125,4109.10718896528,3973.919993872695,4039.5200133888384,2919608
2024-03-15,4103.5146484375,4122.7228997396605,4062.4235791961696,4077.595761278169,3373143
2024-03-18,4038.595703125,4138.040955537891,4004.8962577982884,4099.624452160784,1526904
2024-03-19,3868.20166015625,3946.687990396673,3857.7952114653012,3940.1231446758306,8931209
2024-03-20,3861.9765625,3907.784686026996,3851.5701151802664,3876.662458562371,1817913
2024-03-21,3863.970703125,3898.4482511532437,3839.705136843681,3880.6017398046433,3829582
2024-03-22,3803.622802734375,3829.979536983663,3749.2562506531285,3790.1041786758087,5852485
2024-03-26,3771.138916015625,3838.440690058343,3765.254821991244,3768.7074918273493,3440925
2024-03-27,3735.542724609375,3788.158838368847,3724.3581734819704,3781.8371355577046,1968575
2024-03-28,3769.9716796875,3807.6100766344457,3735.15363967167,3744.4904030363223,4311783
2024-04-01,3809.312255859375,3825.408331390376,3781.39955381263,3790.7847561528083,1569676
2024-04-02,3777.26611328125,3802.6016005490583,3766.76231340809,3783.2959977168784,2142666
2024-04-03,3839.024169921875,3871.7997191513855,3745.365666529009,3745.365666529009,3973090
2024-04-04,3893.48828125,3918.1427803858774,3827.304866462404,3866.8397293202797,3394637
2024-04-05,3870.097900390625,3892.223860617775,3851.862218884732,3868.882188290232,1636819
